,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
1141,88,625.5302806963366,634.2313181447515,634.2313181447515,100.0,37.632122855465674,52.48283225434913,13.419240680994468,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.3505187242074603
1142,39,618.8356569268858,648.2474690302057,648.2474690302057,100.0,64.99632036867422,52.50903157881869,13.20524243117625,871f1d494ffffff,"[52.52141790152521, 13.33829806832828]",47,45,13.70590605165993
1143,176,630.3332677876326,639.3808614902028,639.3808614902028,100.0,45.933346442473464,52.50270290723755,13.354309884586758,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.5237968512850957
1144,45,661.6104244686308,671.2105483177752,671.2105483177752,100.0,97.67791510627384,52.56724771907283,13.367885879073993,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,3.800061924572199
1145,142,667.2856735729254,671.7288727307457,671.7288727307457,100.0,95.34286528541492,52.47342551097355,13.371240058245451,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.2215995789101939
1146,206,655.0099613614329,660.0858039059497,660.0858039059497,100.0,75.93634262001757,52.47650818218366,13.347889939140726,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.5379212722583784
1147,237,662.2216655875969,668.8987912930772,668.8987912930772,100.0,90.80126585532841,52.50728846772088,13.451484725433973,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.338562852740151
1148,181,635.9067568160699,642.5639943426912,642.5639943426912,100.0,46.73291101818744,52.47205011996719,13.337173039234154,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.3286187633106317
1149,295,645.7262841907733,655.6438177126255,655.6438177126255,100.0,94.45474316184531,52.515718272243134,13.461644617782929,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,3.9587667609260775
1150,171,659.9679598880089,666.6276545928212,666.6276545928212,100.0,86.11941506415334,52.54598601490483,13.352008439189971,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.329847352406133
1151,245,635.9456309060107,641.852851433753,641.852851433753,100.0,44.5628529609993,52.502363440918856,13.459655714158755,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,1.953610263871143
1152,126,662.7295336645486,673.146705183673,673.146705183673,100.0,97.0540932670903,52.50009510099569,13.360353116910124,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,4.208585759562193
1153,266,660.5982661141172,670.7128783049325,670.7128783049325,100.0,91.88034677717656,52.51130752307059,13.377008750549516,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,4.057306095407643
1154,85,663.3424385921327,671.5565873512418,671.5565873512418,100.0,92.75139723574425,52.540002228105486,13.319360976692767,871f1d481ffffff,"[52.55574928705948, 13.335643865826528]",34,59,3.1070743795545477
1155,50,657.0774380313936,666.1842298208911,666.1842298208911,100.0,83.01153670229834,52.47301208543496,13.437823379474294,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.5533958947487445
1156,251,665.8894297457438,672.2714307758245,672.2714307758245,100.0,92.42211405085123,52.46467347045736,13.341091257162306,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.191000515040337
1157,242,506.25040811516254,519.0774724963563,519.0774724963563,100.0,43.89373822222849,52.555917006985936,13.410127849911575,871f1d4f6ffffff,"[52.546138630910846, 13.460857629288629]",88,86,5.413532190596916
1158,51,517.0327977496456,521.2977470309694,521.2977470309694,100.0,42.993440450070864,52.43100497831269,13.533558352286693,871f18b0dffffff,"[52.42903204694833, 13.522938242689461]",11,11,1.1324746406618857
1159,17,660.3830503492811,667.7256502147161,667.7256502147161,100.0,83.92338993014376,52.479387877825324,13.337658179924972,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.6712999327174938
1160,156,479.8154066584284,489.88554818351867,489.88554818351867,100.0,32.10142486944763,52.49075585575858,13.32247903477008,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,4.035070762545134
1161,264,638.4432462848628,645.6646018490956,645.6646018490956,100.0,44.31135074302745,52.48347897011037,13.37532847552227,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.6106777821163902
1162,24,639.2189699250988,646.8910365233543,646.8910365233543,100.0,45.75620601498025,52.51456661606638,13.312810459197417,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,2.8360332991277515
1163,7,666.4501101834311,670.0758926899484,670.0758926899484,100.0,83.43463372508288,52.488737076818076,13.448358119029184,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,0.8128912532586848
1164,20,674.9001999217759,678.5656466499346,678.5656466499346,100.0,95.41996001564482,52.52975355757814,13.41393765946598,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.8327233640793357
1165,223,671.002099662808,677.1717514533558,677.1717514533558,100.0,93.01708219473096,52.55062597263611,13.354331898440847,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.084825895273934
1166,190,667.1286042162722,679.3411166317863,679.3411166317863,100.0,96.19498542470139,52.46457715389529,13.463177899704704,871f18b2effffff,"[52.49354154204223, 13.447052745473286]",23,73,5.10625620775709
1167,31,668.9132255371878,674.8253629566955,674.8253629566955,100.0,97.81735489256243,52.49905001003665,13.405996111654451,871f18b25ffffff,"[52.50749500767846, 13.392681631628767]",17,42,1.9560687097537943
1168,110,533.6734948899667,539.4456135196804,539.4456135196804,100.0,48.06530102200667,52.535891542202414,13.229795246025809,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,1.886059314856802
1169,236,628.0347637035566,636.3663214404525,636.4570815207348,100.0,22.65405553434774,52.518984020345,13.438112065023429,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,3.165778868447919
1170,54,671.2910392812397,673.9742280205338,673.9742280205338,100.0,82.50118403324811,52.52004688596837,13.335807256541763,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.3415943696470276
1171,184,653.4373970139708,662.6072657519726,662.6072657519726,100.0,93.31252059720585,52.47781525170089,13.423097002413089,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,3.584934369000892
1172,162,669.1698143460939,678.415136632679,678.415136632679,100.0,90.61948437846401,52.50920220368532,13.367703552077918,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.6226611432925955
1173,267,618.5874742886251,630.4484152390389,630.4484152390389,100.0,81.70942738953788,52.54696808407474,13.286239333057475,871f1d485ffffff,"[52.51923755026085, 13.302925854602039]",37,36,4.930470475206886
1174,4,654.1558007930144,661.4386461213136,661.4386461213136,100.0,91.89092503719871,52.55133672519556,13.436338815968476,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,2.641422664149618
1175,71,646.3615134500552,651.6153461824858,651.6153461824858,100.0,41.90219625773529,52.5130454272014,13.330117596772471,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.626916366215307
1176,134,647.7976953657795,651.4718595010594,651.4718595010594,100.0,39.24389891161273,52.52807719746693,13.401780982557954,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.8370820676399189
1177,124,667.7056808252676,675.7436814311241,675.7436814311241,100.0,80.3621742760073,52.51001890627589,13.434830019406862,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,3.019000302928273
1178,210,640.2751886883145,647.2558799017037,647.2558799017037,100.0,85.95732012424759,52.46584391538259,13.332043920900501,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,2.490345606694569
1179,10,667.883331458839,677.6921121365709,677.6921121365709,100.0,82.82333370823218,52.47031546347386,13.451601523137649,871f18b2effffff,"[52.49354154204223, 13.447052745473286]",23,73,3.904390338865942
1180,189,667.72387881163,679.9296055442093,679.9296055442093,100.0,86.855224237674,52.549265838209955,13.286630737996557,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,5.102863366289637
1181,282,632.7015574067808,641.9386411221259,641.9386411221259,100.0,84.08211351751996,52.46966594164665,13.321505827097601,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,3.6185418576725397
1182,95,616.3299847136266,650.5891512947521,650.5891512947521,100.0,40.3340030572747,52.51808158794619,13.17997928921607,871f1d4b2ffffff,"[52.52141790152521, 13.33829806832828]",64,45,16.129583290562795
1183,15,676.0492195300617,684.0227115911774,684.0227115911774,100.0,90.79015609398766,52.468764639613184,13.330872602386584,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.986746030557856
1184,155,673.7891210383267,676.906584153373,676.906584153373,100.0,77.54274168879596,52.55647256966995,13.330281609190102,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,0.5587315575231875
1185,42,647.41432543554,652.5781683026343,652.5781683026343,100.0,36.43877713397804,52.534132019816425,13.416307084460112,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.581921433547134
1186,172,671.4823244692323,680.4182613340097,680.4182613340097,100.0,83.31103644463732,52.509350667240696,13.469143896289399,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,3.4679684323886963
1187,119,645.8720092133328,654.4314234097548,655.88332296582,100.0,40.31518926177311,52.50393894439048,13.419734058973622,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,3.2797070982109613
1188,239,679.943300816019,689.022754447593,689.022754447593,100.0,95.21133983679621,52.485864189698376,13.384674820894134,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.5397268157869655
1189,246,674.5326249257125,680.0917182358197,681.5135242479267,100.0,81.39499721244245,52.51578632991663,13.415291737625688,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,1.779546655053595
1190,48,645.9811624409778,653.5542754320617,653.5542754320617,100.0,33.25722550843466,52.51019670909007,13.419016752150162,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.786556495541952
1191,247,665.6645405679941,673.999450361064,673.999450361064,100.0,93.66709188640117,52.52864904820795,13.472932970690735,871f1d4d5ffffff,"[52.546138630910846, 13.460857629288629]",76,86,3.167454896534937
1192,115,679.7146237314364,690.6046151624809,690.6046151624809,100.0,94.05707525371272,52.47380146823213,13.417774463162386,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,4.444995715522217
1193,169,670.9835710342135,678.4813030541424,678.4813030541424,100.0,72.54191199736914,52.47891633701787,13.43465085345678,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,2.7488660099644253
1194,182,677.0042385317453,689.9623388336762,689.9623388336762,100.0,92.19915229365094,52.460716301868025,13.446851722218632,871f18b2effffff,"[52.49354154204223, 13.447052745473286]",23,73,5.479050150965481
1195,38,682.0519163053103,690.9499693750294,690.9499693750294,100.0,92.38961673893793,52.52028421336931,13.304474380206596,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,3.449026534859504
1196,240,643.8882877783429,658.308026848827,660.6652391118243,100.0,42.82234244433141,52.49194396284945,13.301092443648756,871f1d498ffffff,"[52.52141790152521, 13.33829806832828]",48,45,6.20986953524204
1197,166,541.4953463333776,548.8080045326902,548.8080045326902,100.0,46.07823396337262,52.46179902197731,13.32222600615923,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,2.6563290996563045
1198,107,688.5297198469697,693.6692442958823,693.6692442958823,100.0,89.18784737825764,52.530682282732826,13.422189179201476,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.5697622244563108
1199,66,515.9208363113032,525.704689530934,525.704689530934,100.0,37.4351779076375,52.445973150469214,13.380138935780492,871f18b22ffffff,"[52.45269901504103, 13.34359835695238]",14,27,3.89192660981543
1200,268,691.6031126819296,697.3488616403171,697.3488616403171,100.0,93.27937746361407,52.55368898931667,13.353739515820532,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.8728744791937153
1201,216,684.958362133488,694.1430829015814,694.1430829015814,100.0,87.40832757330242,52.56171819002908,13.301716289187135,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,3.5923603840466765
1202,180,689.409645695722,696.3707207605925,696.3707207605925,100.0,90.6149756096025,52.50835566190394,13.445118833959054,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.4805375324352257
1203,130,686.0196773709342,699.8192109277579,699.8192109277579,100.0,97.59606452581315,52.441344034527575,13.328393895105547,871f18b30ffffff,"[52.47097073792449, 13.35994956957977]",24,18,5.899766778411825
1204,234,685.5622934946418,697.4967386380774,697.4967386380774,100.0,93.19726204759036,52.58073553269303,13.36217073942394,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,4.967222571717816
1205,79,689.7136528269195,697.1648102548569,697.1648102548569,100.0,91.08034693236546,52.53706897519808,13.389767373309851,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.725578713968675
1206,57,686.7056719005584,697.0817232108683,697.0817232108683,100.0,89.80699894216745,52.49357875220452,13.34212505638986,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.188025655154923
1207,196,692.1699110509661,700.0819653897152,700.5332788027972,100.0,94.76601778980677,52.51923503714778,13.436061875233984,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,2.9560271693745275
1208,219,679.2414255530181,698.4084845129136,698.4084845129136,100.0,92.95171488939637,52.52069720994706,13.254002573406508,871f1d482ffffff,"[52.52141790152521, 13.33829806832828]",35,45,8.583529479947735
1209,47,667.5436626043839,672.2215104363385,672.2215104363385,92.89786382657991,81.41172055296163,52.50706888604536,13.278039037180294,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.3389239159772868
1210,33,663.971848841133,671.17736396116,671.17736396116,100.0,88.4056302317734,52.5306574600451,13.457797844223322,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,2.6027575600135315
1211,255,663.3357626847368,671.841149554432,671.841149554432,100.0,44.93284746305264,52.4793441390759,13.33113255873348,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.2526934348476315
1212,294,675.2376788739322,683.0906831288598,683.0906831288598,100.0,92.55246422521357,52.53180839975637,13.444290567014724,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,2.926502127463833
1213,144,671.1163173816949,676.3459493362167,676.3459493362167,100.0,89.37673652366101,52.525281646009915,13.290541601915493,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.6148159772609163
1214,164,685.2080585664263,694.0936515835359,694.0936515835359,100.0,78.02169284734424,52.48231522451883,13.418707608289656,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.4427965085547796
1215,220,682.2156169846365,687.2802207650074,687.2802207650074,100.0,92.75687660307268,52.461740718164236,13.346198755443805,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,1.532301890185407
1216,100,696.5142277282423,703.1456773694288,703.1707409867901,100.0,88.69715445435155,52.53427183170284,13.391114355331762,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.3157248205932084
1217,174,664.5461799155883,672.5696761410262,673.2530657271211,100.0,38.644002920482365,52.507778073153695,13.406385538393167,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,3.011748112718987
1218,229,692.1264657176196,698.6469895557057,698.6469895557057,100.0,96.3747068564761,52.47053920487619,13.415610304447057,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,2.260261919043047
1219,228,687.6464401796857,699.9022119953534,699.9022119953534,100.0,81.4420753385581,52.55104930783712,13.285836251490641,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,5.12788590783386
1220,97,536.2645885225481,547.9788648629642,547.9788648629642,100.0,41.583132025922055,52.47631151745951,13.311887753696011,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,4.857138170208056
